ObservationID	LocationID	Date	Count	Complete
RHOE_21.01_2004_11	RHOE_21.01	2004-11-15	207	1
RHOE_21.01_2004_12	RHOE_21.01	2004-12-15	183	1
RHOE_21.01_2004_2	RHOE_21.01	2004-02-15	387	1
RHOE_21.01_2005_1	RHOE_21.01	2005-01-15	310	1
RHOE_21.01_2005_11	RHOE_21.01	2005-11-15	189	1
RHOE_21.01_2005_12	RHOE_21.01	2005-12-15	288	1
RHOE_21.01_2005_2	RHOE_21.01	2005-02-15	255	1
RHOE_21.01_2006_1	RHOE_21.01	2006-01-15	350	1
RHOE_21.01_2006_11	RHOE_21.01	2006-11-15	119	1
RHOE_21.01_2006_12	RHOE_21.01	2006-12-15	375	1
RHOE_21.01_2006_2	RHOE_21.01	2006-02-15	529	1
RHOE_21.01_2007_1	RHOE_21.01	2007-01-15	483	1
RHOE_21.01_2007_11	RHOE_21.01	2007-11-15	301	1
RHOE_21.01_2007_12	RHOE_21.01	2007-12-15	380	1
RHOE_21.01_2007_2	RHOE_21.01	2007-02-15	574	1
RHOE_21.01_2008_1	RHOE_21.01	2008-01-15	440	1
RHOE_21.01_2008_11	RHOE_21.01	2008-11-15	823	1
RHOE_21.01_2008_12	RHOE_21.01	2008-12-15	1183	1
RHOE_21.01_2008_2	RHOE_21.01	2008-02-15	303	1
RHOE_21.01_2009_1	RHOE_21.01	2009-01-15	664	1
RHOE_21.01_2009_11	RHOE_21.01	2009-11-15	1020	1
RHOE_21.01_2009_12	RHOE_21.01	2009-12-15	869	1
RHOE_21.01_2009_2	RHOE_21.01	2009-02-15	559	1
RHOE_21.01_2010_1	RHOE_21.01	2010-01-15	362	1
RHOE_21.01_2010_11	RHOE_21.01	2010-11-15	162	1
RHOE_21.01_2010_2	RHOE_21.01	2010-02-15	702	1
RHOE_21.01_2011_1	RHOE_21.01	2011-01-15	531	1
RHOE_21.01_2011_11	RHOE_21.01	2011-11-15	767	1
RHOE_21.01_2011_12	RHOE_21.01	2011-12-15	686	1
RHOE_21.01_2011_2	RHOE_21.01	2011-02-15	242	1
RHOE_21.01_2012_1	RHOE_21.01	2012-01-15	511	1
RHOE_21.01_2012_11	RHOE_21.01	2012-11-18	443	1
RHOE_21.01_2012_12	RHOE_21.01	2012-12-16	429	1
RHOE_21.01_2012_2	RHOE_21.01	2012-02-15	483	1
RHOE_21.01_2013_1	RHOE_21.01	2013-01-13	218	1
RHOE_21.01_2013_11	RHOE_21.01	2013-11-17	674	1
RHOE_21.01_2013_12	RHOE_21.01	2013-12-15	781	1
RHOE_21.01_2013_2	RHOE_21.01	2013-02-17	292	1
RHOE_21.01_2014_1	RHOE_21.01	2014-01-19	655	1
RHOE_21.01_2014_2	RHOE_21.01	2014-02-16	365	1
RHOE_22.01_1994_11	RHOE_22.01	1994-11-15	1000	1
RHOE_22.01_1994_12	RHOE_22.01	1994-12-15	1150	1
RHOE_22.01_1995_1	RHOE_22.01	1995-01-15	1375	1
RHOE_22.01_1995_11	RHOE_22.01	1995-11-15	1350	1
RHOE_22.01_1995_12	RHOE_22.01	1995-12-15	1200	1
RHOE_22.01_1995_2	RHOE_22.01	1995-02-15	1000	1
RHOE_22.01_1996_1	RHOE_22.01	1996-01-15	800	1
RHOE_22.01_1996_11	RHOE_22.01	1996-11-15	600	1
RHOE_22.01_1996_12	RHOE_22.01	1996-12-15	740	1
RHOE_22.01_1996_2	RHOE_22.01	1996-02-15	970	1
RHOE_22.01_1997_1	RHOE_22.01	1997-01-15	1400	1
RHOE_22.01_1997_11	RHOE_22.01	1997-11-15	1000	1
RHOE_22.01_1997_12	RHOE_22.01	1997-12-15	1000	1
RHOE_22.01_1997_2	RHOE_22.01	1997-02-15	1350	1
RHOE_22.01_1998_1	RHOE_22.01	1998-01-15	570	1
RHOE_22.01_1998_11	RHOE_22.01	1998-11-15	335	1
RHOE_22.01_1998_12	RHOE_22.01	1998-12-15	565	1
RHOE_22.01_1998_2	RHOE_22.01	1998-02-15	220	1
RHOE_22.01_1999_1	RHOE_22.01	1999-01-15	246	1
RHOE_22.01_1999_11	RHOE_22.01	1999-11-15	500	1
RHOE_22.01_1999_12	RHOE_22.01	1999-12-15	500	1
RHOE_22.01_1999_2	RHOE_22.01	1999-02-15	280	1
RHOE_22.01_2000_1	RHOE_22.01	2000-01-15	450	1
RHOE_22.01_2000_2	RHOE_22.01	2000-02-15	230	1
RHOE_22.01_2002_11	RHOE_22.01	2002-11-15	1664	1
RHOE_22.01_2002_12	RHOE_22.01	2002-12-15	1991	1
RHOE_22.01_2003_1	RHOE_22.01	2003-01-15	2026	1
RHOE_22.01_2003_11	RHOE_22.01	2003-11-15	1861	1
RHOE_22.01_2003_12	RHOE_22.01	2003-12-15	1688	1
RHOE_22.01_2003_2	RHOE_22.01	2003-02-15	1956	1
RHOE_22.01_2004_1	RHOE_22.01	2004-01-15	2362	1
RHOE_22.01_2004_11	RHOE_22.01	2004-11-15	1273	1
RHOE_22.01_2004_12	RHOE_22.01	2004-12-15	1467	1
RHOE_22.01_2004_2	RHOE_22.01	2004-02-15	1398	1
RHOE_22.01_2005_1	RHOE_22.01	2005-01-15	1181	1
RHOE_22.01_2005_11	RHOE_22.01	2005-11-15	1206	1
RHOE_22.01_2005_12	RHOE_22.01	2005-12-15	1312	1
RHOE_22.01_2005_2	RHOE_22.01	2005-02-15	1140	1
RHOE_22.01_2006_1	RHOE_22.01	2006-01-15	1319	1
RHOE_22.01_2006_11	RHOE_22.01	2006-11-15	825	1
RHOE_22.01_2006_12	RHOE_22.01	2006-12-15	945	1
RHOE_22.01_2006_2	RHOE_22.01	2006-02-15	1106	1
RHOE_22.01_2007_1	RHOE_22.01	2007-01-15	971	1
RHOE_22.01_2007_11	RHOE_22.01	2007-11-15	791	1
RHOE_22.01_2007_12	RHOE_22.01	2007-12-15	393	1
RHOE_22.01_2007_2	RHOE_22.01	2007-02-15	544	1
RHOE_22.01_2008_1	RHOE_22.01	2008-01-15	929	1
RHOE_22.01_2008_11	RHOE_22.01	2008-11-15	699	1
RHOE_22.01_2008_12	RHOE_22.01	2008-12-15	990	1
RHOE_22.01_2008_2	RHOE_22.01	2008-02-15	378	1
RHOE_22.01_2009_1	RHOE_22.01	2009-01-15	954	1
RHOE_22.01_2009_11	RHOE_22.01	2009-11-15	969	1
RHOE_22.01_2009_12	RHOE_22.01	2009-12-15	783	1
RHOE_22.01_2009_2	RHOE_22.01	2009-02-15	841	1
RHOE_22.01_2010_1	RHOE_22.01	2010-01-15	981	1
RHOE_22.01_2010_11	RHOE_22.01	2010-11-15	1047	1
RHOE_22.01_2010_12	RHOE_22.01	2010-12-15	1038	1
RHOE_22.01_2010_2	RHOE_22.01	2010-02-15	726	1
RHOE_22.01_2011_1	RHOE_22.01	2011-01-15	1092	1
RHOE_22.01_2011_11	RHOE_22.01	2011-11-15	903	1
RHOE_22.01_2011_12	RHOE_22.01	2011-12-15	1016	1
RHOE_22.01_2011_2	RHOE_22.01	2011-02-15	709	1
RHOE_22.01_2012_1	RHOE_22.01	2012-01-15	1241	1
RHOE_22.01_2012_11	RHOE_22.01	2012-11-18	1202	1
RHOE_22.01_2012_12	RHOE_22.01	2012-12-15	952	1
RHOE_22.01_2012_2	RHOE_22.01	2012-02-15	1570	1
RHOE_22.01_2013_1	RHOE_22.01	2013-01-12	1097	1
RHOE_22.01_2013_11	RHOE_22.01	2013-11-16	549	1
RHOE_22.01_2013_12	RHOE_22.01	2013-12-14	1092	1
RHOE_22.01_2013_2	RHOE_22.01	2013-02-16	895	1
RHOE_22.01_2014_1	RHOE_22.01	2014-01-18	900	1
RHOE_22.01_2014_2	RHOE_22.01	2014-02-15	694	1
RHOE_23.01_1994_11	RHOE_23.01	1994-11-15	0	1
RHOE_23.01_1994_12	RHOE_23.01	1994-12-15	0	1
RHOE_23.01_1995_1	RHOE_23.01	1995-01-15	0	1
RHOE_23.01_1995_11	RHOE_23.01	1995-11-15	7	1
RHOE_23.01_1995_12	RHOE_23.01	1995-12-15	2	1
RHOE_23.01_1995_2	RHOE_23.01	1995-02-15	2	1
RHOE_23.01_1996_1	RHOE_23.01	1996-01-15	3	1
RHOE_23.01_1996_11	RHOE_23.01	1996-11-15	5	1
RHOE_23.01_1996_12	RHOE_23.01	1996-12-15	0	1
RHOE_23.01_1996_2	RHOE_23.01	1996-02-15	0	1
RHOE_23.01_1997_1	RHOE_23.01	1997-01-15	0	1
RHOE_23.01_1997_11	RHOE_23.01	1997-11-15	4	1
RHOE_23.01_1997_12	RHOE_23.01	1997-12-15	0	1
RHOE_23.01_1997_2	RHOE_23.01	1997-02-15	0	1
RHOE_23.01_1998_1	RHOE_23.01	1998-01-15	0	1
RHOE_23.01_1998_11	RHOE_23.01	1998-11-15	63	1
RHOE_23.01_1998_12	RHOE_23.01	1998-12-15	2	1
RHOE_23.01_1999_1	RHOE_23.01	1999-01-15	32	1
RHOE_23.01_1999_11	RHOE_23.01	1999-11-15	0	1
RHOE_23.01_1999_12	RHOE_23.01	1999-12-15	0	1
RHOE_23.01_1999_2	RHOE_23.01	1999-02-15	16	1
RHOE_23.01_2000_1	RHOE_23.01	2000-01-15	0	1
RHOE_23.01_2000_2	RHOE_23.01	2000-02-15	0	1
RHOE_23.01_2003_11	RHOE_23.01	2003-11-15	0	1
RHOE_23.01_2003_12	RHOE_23.01	2003-12-15	0	1
RHOE_23.01_2004_1	RHOE_23.01	2004-01-15	0	1
RHOE_23.01_2004_11	RHOE_23.01	2004-11-15	9	1
RHOE_23.01_2004_12	RHOE_23.01	2004-12-15	8	1
RHOE_23.01_2004_2	RHOE_23.01	2004-02-15	12	1
RHOE_23.01_2005_1	RHOE_23.01	2005-01-15	2	1
RHOE_23.01_2005_11	RHOE_23.01	2005-11-15	2	1
RHOE_23.01_2005_12	RHOE_23.01	2005-12-15	1	1
RHOE_23.01_2005_2	RHOE_23.01	2005-02-15	9	1
RHOE_23.01_2006_1	RHOE_23.01	2006-01-15	0	1
RHOE_23.01_2006_11	RHOE_23.01	2006-11-15	0	1
RHOE_23.01_2006_12	RHOE_23.01	2006-12-15	0	1
RHOE_23.01_2006_2	RHOE_23.01	2006-02-15	20	1
RHOE_23.01_2007_1	RHOE_23.01	2007-01-15	1	1
RHOE_23.01_2007_11	RHOE_23.01	2007-11-15	592	1
RHOE_23.01_2007_12	RHOE_23.01	2007-12-15	733	1
RHOE_23.01_2007_2	RHOE_23.01	2007-02-15	32	1
RHOE_23.01_2008_1	RHOE_23.01	2008-01-15	706	1
RHOE_23.01_2008_11	RHOE_23.01	2008-11-15	46	1
RHOE_23.01_2008_12	RHOE_23.01	2008-12-15	21	1
RHOE_23.01_2008_2	RHOE_23.01	2008-02-15	632	1
RHOE_23.01_2009_1	RHOE_23.01	2009-01-15	0	1
RHOE_23.01_2009_11	RHOE_23.01	2009-11-15	56	1
RHOE_23.01_2009_12	RHOE_23.01	2009-12-15	36	1
RHOE_23.01_2009_2	RHOE_23.01	2009-02-15	22	1
RHOE_23.01_2010_1	RHOE_23.01	2010-01-15	0	1
RHOE_23.01_2010_11	RHOE_23.01	2010-11-15	233	1
RHOE_23.01_2010_12	RHOE_23.01	2010-12-15	0	1
RHOE_23.01_2010_2	RHOE_23.01	2010-02-15	0	1
RHOE_23.01_2011_1	RHOE_23.01	2011-01-15	27	1
RHOE_23.01_2011_11	RHOE_23.01	2011-11-15	2	1
RHOE_23.01_2011_12	RHOE_23.01	2011-12-15	0	1
RHOE_23.01_2011_2	RHOE_23.01	2011-02-15	19	1
RHOE_23.01_2012_1	RHOE_23.01	2012-01-15	0	1
RHOE_23.01_2012_11	RHOE_23.01	2012-11-17	0	1
RHOE_23.01_2012_12	RHOE_23.01	2012-12-16	0	1
RHOE_23.01_2012_2	RHOE_23.01	2012-02-15	0	1
RHOE_23.01_2013_1	RHOE_23.01	2013-01-12	9	1
RHOE_23.01_2013_11	RHOE_23.01	2013-11-17	80	1
RHOE_23.01_2013_12	RHOE_23.01	2013-12-14	39	1
RHOE_23.01_2013_2	RHOE_23.01	2013-02-16	6	1
RHOE_23.01_2014_1	RHOE_23.01	2014-01-18	32	1
RHOE_23.01_2014_2	RHOE_23.01	2014-02-15	36	1
RHOE_23.06_1995_1	RHOE_23.06	1995-01-15	1	1
RHOE_23.06_1996_1	RHOE_23.06	1996-01-15	10	1
RHOE_23.06_2005_1	RHOE_23.06	2005-01-15	2	1
RHOE_23.06_2006_1	RHOE_23.06	2006-01-15	0	1
RHOE_23.06_2007_11	RHOE_23.06	2007-11-15	13	1
RHOE_23.06_2007_12	RHOE_23.06	2007-12-15	0	1
RHOE_23.06_2008_1	RHOE_23.06	2008-01-15	9	1
RHOE_23.06_2008_2	RHOE_23.06	2008-02-15	15	1
RHOE_24.04_1994_11	RHOE_24.04	1994-11-15	28	1
RHOE_24.04_1994_12	RHOE_24.04	1994-12-15	25	1
RHOE_24.04_1995_1	RHOE_24.04	1995-01-15	20	1
RHOE_24.04_1995_11	RHOE_24.04	1995-11-15	5	1
RHOE_24.04_1995_12	RHOE_24.04	1995-12-15	45	1
RHOE_24.04_1995_2	RHOE_24.04	1995-02-15	67	1
RHOE_24.04_1996_1	RHOE_24.04	1996-01-15	41	1
RHOE_24.04_1996_11	RHOE_24.04	1996-11-15	63	1
RHOE_24.04_1996_12	RHOE_24.04	1996-12-15	52	1
RHOE_24.04_1996_2	RHOE_24.04	1996-02-15	40	1
RHOE_24.04_1997_1	RHOE_24.04	1997-01-15	0	1
RHOE_24.04_1997_11	RHOE_24.04	1997-11-15	9	1
RHOE_24.04_1997_12	RHOE_24.04	1997-12-15	11	1
RHOE_24.04_1997_2	RHOE_24.04	1997-02-15	23	1
RHOE_24.04_1998_1	RHOE_24.04	1998-01-15	48	1
RHOE_24.04_1998_11	RHOE_24.04	1998-11-15	36	1
RHOE_24.04_1998_12	RHOE_24.04	1998-12-15	1	1
RHOE_24.04_1998_2	RHOE_24.04	1998-02-15	37	1
RHOE_24.04_1999_1	RHOE_24.04	1999-01-15	25	1
RHOE_24.04_1999_11	RHOE_24.04	1999-11-15	5	1
RHOE_24.04_1999_12	RHOE_24.04	1999-12-15	7	1
RHOE_24.04_1999_2	RHOE_24.04	1999-02-15	43	1
RHOE_24.04_2000_1	RHOE_24.04	2000-01-15	5	1
RHOE_24.04_2000_2	RHOE_24.04	2000-02-15	25	1
RHOE_24.04_2001_11	RHOE_24.04	2001-11-15	1	1
RHOE_24.04_2001_12	RHOE_24.04	2001-12-15	2	1
RHOE_24.04_2002_1	RHOE_24.04	2002-01-15	0	1
RHOE_24.04_2002_11	RHOE_24.04	2002-11-15	80	1
RHOE_24.04_2002_12	RHOE_24.04	2002-12-15	54	1
RHOE_24.04_2002_2	RHOE_24.04	2002-02-15	6	1
RHOE_24.04_2003_1	RHOE_24.04	2003-01-15	60	1
RHOE_24.04_2003_2	RHOE_24.04	2003-02-15	76	1
RHOE_24.04_2004_1	RHOE_24.04	2004-01-15	42	1
RHOE_24.04_2005_1	RHOE_24.04	2005-01-15	20	1
RHOE_24.04_2005_11	RHOE_24.04	2005-11-15	36	1
RHOE_24.04_2005_12	RHOE_24.04	2005-12-15	34	1
RHOE_24.04_2006_1	RHOE_24.04	2006-01-15	20	1
RHOE_24.04_2006_11	RHOE_24.04	2006-11-15	0	1
RHOE_24.04_2006_12	RHOE_24.04	2006-12-15	5	1
RHOE_24.04_2006_2	RHOE_24.04	2006-02-15	40	1
RHOE_24.04_2007_1	RHOE_24.04	2007-01-15	11	1
RHOE_24.04_2007_11	RHOE_24.04	2007-11-15	9	1
RHOE_24.04_2007_12	RHOE_24.04	2007-12-15	12	1
RHOE_24.04_2007_2	RHOE_24.04	2007-02-15	54	1
RHOE_24.04_2008_1	RHOE_24.04	2008-01-15	7	1
RHOE_24.04_2008_11	RHOE_24.04	2008-11-15	0	1
RHOE_24.04_2008_12	RHOE_24.04	2008-12-15	21	1
RHOE_24.04_2008_2	RHOE_24.04	2008-02-15	32	1
RHOE_24.04_2009_1	RHOE_24.04	2009-01-15	1	1
RHOE_24.04_2009_11	RHOE_24.04	2009-11-15	3	1
RHOE_24.04_2009_12	RHOE_24.04	2009-12-15	1	1
RHOE_24.04_2009_2	RHOE_24.04	2009-02-15	31	1
RHOE_24.04_2010_1	RHOE_24.04	2010-01-15	0	1
RHOE_24.04_2010_11	RHOE_24.04	2010-11-15	2	1
RHOE_24.04_2010_12	RHOE_24.04	2010-12-15	22	1
RHOE_24.04_2010_2	RHOE_24.04	2010-02-15	4	1
RHOE_24.04_2011_1	RHOE_24.04	2011-01-15	3	1
RHOE_24.04_2011_11	RHOE_24.04	2011-11-15	1	1
RHOE_24.04_2011_12	RHOE_24.04	2011-12-15	3	1
RHOE_24.04_2011_2	RHOE_24.04	2011-02-15	4	1
RHOE_24.04_2012_1	RHOE_24.04	2012-01-15	12	1
RHOE_24.04_2012_11	RHOE_24.04	2012-11-20	0	1
RHOE_24.04_2012_12	RHOE_24.04	2012-12-16	0	1
RHOE_24.04_2012_2	RHOE_24.04	2012-02-15	8	1
RHOE_24.04_2013_1	RHOE_24.04	2013-01-13	8	1
RHOE_24.04_2013_11	RHOE_24.04	2013-11-17	4	1
RHOE_24.04_2013_12	RHOE_24.04	2013-12-15	0	1
RHOE_24.04_2013_2	RHOE_24.04	2013-02-17	0	1
RHOE_24.04_2014_1	RHOE_24.04	2014-01-19	8	1
RHOE_24.04_2014_2	RHOE_24.04	2014-02-15	8	1
RHOE_26.12_1995_1	RHOE_26.12	1995-01-15	2	1
RHOE_26.12_1996_1	RHOE_26.12	1996-01-15	22	1
RHOE_26.12_2002_11	RHOE_26.12	2002-11-15	3	1
RHOE_26.12_2002_12	RHOE_26.12	2002-12-15	3	1
RHOE_26.12_2003_1	RHOE_26.12	2003-01-15	14	1
RHOE_26.12_2003_2	RHOE_26.12	2003-02-15	11	1
RHOE_26.12_2007_11	RHOE_26.12	2007-11-15	0	1
RHOE_26.12_2007_12	RHOE_26.12	2007-12-15	0	1
RHOE_26.12_2008_1	RHOE_26.12	2008-01-15	0	1
RHOE_26.12_2008_11	RHOE_26.12	2008-11-15	0	1
RHOE_26.12_2008_12	RHOE_26.12	2008-12-15	0	1
RHOE_26.12_2008_2	RHOE_26.12	2008-02-15	3	1
RHOE_26.12_2009_1	RHOE_26.12	2009-01-15	0	1
RHOE_26.12_2009_11	RHOE_26.12	2009-11-15	1	1
RHOE_26.12_2009_12	RHOE_26.12	2009-12-15	0	1
RHOE_26.12_2009_2	RHOE_26.12	2009-02-15	9	1
RHOE_26.12_2010_1	RHOE_26.12	2010-01-15	6	1
RHOE_26.12_2010_11	RHOE_26.12	2010-11-15	0	1
RHOE_26.12_2011_1	RHOE_26.12	2011-01-15	32	1
RHOE_26.12_2011_11	RHOE_26.12	2011-11-15	0	1
RHOE_26.12_2011_12	RHOE_26.12	2011-12-15	1	1
RHOE_26.12_2011_2	RHOE_26.12	2011-02-15	34	1
RHOE_26.12_2012_1	RHOE_26.12	2012-01-15	2	1
RHOE_26.12_2012_11	RHOE_26.12	2012-11-17	2	1
RHOE_26.12_2012_12	RHOE_26.12	2012-12-15	5	1
RHOE_26.12_2012_2	RHOE_26.12	2012-02-15	7	1
RHOE_26.12_2013_1	RHOE_26.12	2013-01-12	2	1
RHOE_26.12_2013_11	RHOE_26.12	2013-11-17	0	1
RHOE_26.12_2013_12	RHOE_26.12	2013-12-15	2	1
RHOE_26.12_2013_2	RHOE_26.12	2013-02-16	7	1
RHOE_26.12_2014_1	RHOE_26.12	2014-01-19	4	1
RHOE_26.12_2014_2	RHOE_26.12	2014-02-16	0	1
RHOE_27.04_1995_1	RHOE_27.04	1995-01-15	16	1
RHOE_27.04_1998_1	RHOE_27.04	1998-01-15	0	1
RHOE_27.04_1999_1	RHOE_27.04	1999-01-15	0	1
RHOE_27.04_1999_11	RHOE_27.04	1999-11-15	1	1
RHOE_27.04_1999_12	RHOE_27.04	1999-12-15	5	1
RHOE_27.04_2000_1	RHOE_27.04	2000-01-15	6	1
RHOE_27.04_2000_11	RHOE_27.04	2000-11-15	0	1
RHOE_27.04_2000_12	RHOE_27.04	2000-12-15	0	1
RHOE_27.04_2000_2	RHOE_27.04	2000-02-15	4	1
RHOE_27.04_2001_1	RHOE_27.04	2001-01-15	0	1
RHOE_27.04_2001_11	RHOE_27.04	2001-11-15	2	1
RHOE_27.04_2001_12	RHOE_27.04	2001-12-15	1	1
RHOE_27.04_2001_2	RHOE_27.04	2001-02-15	2	1
RHOE_27.04_2002_1	RHOE_27.04	2002-01-15	0	1
RHOE_27.04_2002_2	RHOE_27.04	2002-02-15	4	1
RHOE_27.04_2003_11	RHOE_27.04	2003-11-15	0	1
RHOE_27.04_2003_12	RHOE_27.04	2003-12-15	0	1
RHOE_27.04_2004_1	RHOE_27.04	2004-01-15	0	1
RHOE_27.04_2004_2	RHOE_27.04	2004-02-15	1	1
RHOE_27.04_2014_1	RHOE_27.04	2014-01-18	9	1
RHOE_27.10_1995_1	RHOE_27.10	1995-01-15	1	1
RHOE_27.10_1996_1	RHOE_27.10	1996-01-15	6	1
RHOE_27.10_1997_1	RHOE_27.10	1997-01-15	0	1
RHOE_27.10_1998_1	RHOE_27.10	1998-01-15	19	1
RHOE_27.10_1999_1	RHOE_27.10	1999-01-15	39	1
RHOE_27.10_2000_1	RHOE_27.10	2000-01-15	28	1
RHOE_27.10_2001_1	RHOE_27.10	2001-01-15	14	1
RHOE_27.10_2001_11	RHOE_27.10	2001-11-15	11	1
RHOE_27.10_2001_12	RHOE_27.10	2001-12-15	12	1
RHOE_27.10_2002_1	RHOE_27.10	2002-01-15	14	1
RHOE_27.10_2002_11	RHOE_27.10	2002-11-15	12	1
RHOE_27.10_2002_12	RHOE_27.10	2002-12-15	11	1
RHOE_27.10_2002_2	RHOE_27.10	2002-02-15	12	1
RHOE_27.10_2003_1	RHOE_27.10	2003-01-15	16	1
RHOE_27.10_2003_11	RHOE_27.10	2003-11-15	9	1
RHOE_27.10_2003_12	RHOE_27.10	2003-12-15	6	1
RHOE_27.10_2003_2	RHOE_27.10	2003-02-15	11	1
RHOE_27.10_2004_1	RHOE_27.10	2004-01-15	8	1
RHOE_27.10_2004_11	RHOE_27.10	2004-11-15	9	1
RHOE_27.10_2004_12	RHOE_27.10	2004-12-15	11	1
RHOE_27.10_2004_2	RHOE_27.10	2004-02-15	8	1
RHOE_27.10_2005_1	RHOE_27.10	2005-01-15	9	1
RHOE_27.10_2005_11	RHOE_27.10	2005-11-15	6	1
RHOE_27.10_2005_12	RHOE_27.10	2005-12-15	9	1
RHOE_27.10_2005_2	RHOE_27.10	2005-02-15	6	1
RHOE_27.10_2006_1	RHOE_27.10	2006-01-15	5	1
RHOE_27.10_2006_11	RHOE_27.10	2006-11-15	6	1
RHOE_27.10_2006_12	RHOE_27.10	2006-12-15	11	1
RHOE_27.10_2006_2	RHOE_27.10	2006-02-15	7	1
RHOE_27.10_2007_1	RHOE_27.10	2007-01-15	10	1
RHOE_27.10_2007_11	RHOE_27.10	2007-11-15	6	1
RHOE_27.10_2007_12	RHOE_27.10	2007-12-15	10	1
RHOE_27.10_2007_2	RHOE_27.10	2007-02-15	4	1
RHOE_27.10_2008_1	RHOE_27.10	2008-01-15	11	1
RHOE_27.10_2008_11	RHOE_27.10	2008-11-15	6	1
RHOE_27.10_2008_12	RHOE_27.10	2008-12-15	8	1
RHOE_27.10_2008_2	RHOE_27.10	2008-02-15	11	1
RHOE_27.10_2009_1	RHOE_27.10	2009-01-15	8	1
RHOE_27.10_2009_11	RHOE_27.10	2009-11-15	5	1
RHOE_27.10_2009_12	RHOE_27.10	2009-12-15	3	1
RHOE_27.10_2009_2	RHOE_27.10	2009-02-15	6	1
RHOE_27.10_2010_1	RHOE_27.10	2010-01-15	5	1
RHOE_27.10_2010_11	RHOE_27.10	2010-11-15	6	1
RHOE_27.10_2010_12	RHOE_27.10	2010-12-15	8	1
RHOE_27.10_2010_2	RHOE_27.10	2010-02-15	5	1
RHOE_27.10_2011_1	RHOE_27.10	2011-01-15	13	1
RHOE_27.10_2011_11	RHOE_27.10	2011-11-15	0	1
RHOE_27.10_2011_12	RHOE_27.10	2011-12-15	3	1
RHOE_27.10_2011_2	RHOE_27.10	2011-02-15	9	1
RHOE_27.10_2012_1	RHOE_27.10	2012-01-15	2	1
RHOE_27.10_2012_11	RHOE_27.10	2012-11-18	5	1
RHOE_27.10_2012_12	RHOE_27.10	2012-12-16	5	1
RHOE_27.10_2012_2	RHOE_27.10	2012-02-15	4	1
RHOE_27.10_2013_1	RHOE_27.10	2013-01-13	9	1
RHOE_27.10_2013_11	RHOE_27.10	2013-11-16	9	1
RHOE_27.10_2013_12	RHOE_27.10	2013-12-15	6	1
RHOE_27.10_2013_2	RHOE_27.10	2013-02-17	8	1
RHOE_27.10_2014_1	RHOE_27.10	2014-01-19	5	1
RHOE_27.10_2014_2	RHOE_27.10	2014-02-16	8	1
RHOE_27.11_1995_1	RHOE_27.11	1995-01-15	0	1
RHOE_27.11_1996_1	RHOE_27.11	1996-01-15	0	1
RHOE_27.11_1998_1	RHOE_27.11	1998-01-15	0	1
RHOE_27.11_1999_1	RHOE_27.11	1999-01-15	0	1
RHOE_27.11_2000_1	RHOE_27.11	2000-01-15	0	1
RHOE_27.11_2001_1	RHOE_27.11	2001-01-15	0	1
RHOE_27.11_2002_11	RHOE_27.11	2002-11-15	0	1
RHOE_27.11_2002_12	RHOE_27.11	2002-12-15	0	1
RHOE_27.11_2003_1	RHOE_27.11	2003-01-15	0	1
RHOE_27.11_2003_11	RHOE_27.11	2003-11-15	0	1
RHOE_27.11_2003_12	RHOE_27.11	2003-12-15	0	1
RHOE_27.11_2004_1	RHOE_27.11	2004-01-15	0	1
RHOE_27.11_2004_11	RHOE_27.11	2004-11-15	0	1
RHOE_27.11_2004_12	RHOE_27.11	2004-12-15	0	1
RHOE_27.11_2004_2	RHOE_27.11	2004-02-15	0	1
RHOE_27.11_2005_1	RHOE_27.11	2005-01-15	0	1
RHOE_27.11_2005_11	RHOE_27.11	2005-11-15	0	1
RHOE_27.11_2005_12	RHOE_27.11	2005-12-15	0	1
RHOE_27.11_2005_2	RHOE_27.11	2005-02-15	0	1
RHOE_27.11_2006_1	RHOE_27.11	2006-01-15	0	1
RHOE_27.11_2006_11	RHOE_27.11	2006-11-15	0	1
RHOE_27.11_2006_12	RHOE_27.11	2006-12-15	0	1
RHOE_27.11_2006_2	RHOE_27.11	2006-02-15	0	1
RHOE_27.11_2007_1	RHOE_27.11	2007-01-15	0	1
RHOE_27.11_2007_11	RHOE_27.11	2007-11-15	0	1
RHOE_27.11_2007_12	RHOE_27.11	2007-12-15	0	1
RHOE_27.11_2007_2	RHOE_27.11	2007-02-15	3	1
RHOE_27.11_2008_1	RHOE_27.11	2008-01-15	0	1
RHOE_27.11_2008_11	RHOE_27.11	2008-11-15	0	1
RHOE_27.11_2008_12	RHOE_27.11	2008-12-15	0	1
RHOE_27.11_2008_2	RHOE_27.11	2008-02-15	1	1
RHOE_27.11_2009_1	RHOE_27.11	2009-01-15	0	1
RHOE_27.11_2009_11	RHOE_27.11	2009-11-15	0	1
RHOE_27.11_2009_12	RHOE_27.11	2009-12-15	0	1
RHOE_27.11_2009_2	RHOE_27.11	2009-02-15	0	1
RHOE_27.11_2010_1	RHOE_27.11	2010-01-15	0	1
RHOE_27.11_2010_11	RHOE_27.11	2010-11-15	1	1
RHOE_27.11_2010_12	RHOE_27.11	2010-12-15	0	1
RHOE_27.11_2010_2	RHOE_27.11	2010-02-15	0	1
RHOE_27.11_2011_1	RHOE_27.11	2011-01-15	0	1
RHOE_27.11_2011_11	RHOE_27.11	2011-11-15	0	1
RHOE_27.11_2011_12	RHOE_27.11	2011-12-15	0	1
